Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
01/07/20,05:30:00PM,53.341,36.9,292,2.82,3.94,0,3.7
01/07/20,05:40:00PM,52.641,37.6,304.7,1.12,3.38,0,1.2
01/07/20,05:50:00PM,53.69,35.2,304.7,1.12,2.82,0,1.2
01/07/20,06:00:00PM,50.841,40.1,304.7,0,2.82,0,1.2
01/07/20,06:10:00PM,47.199,48.3,304.7,0.56,2.26,0,1.2
01/07/20,06:20:00PM,46.796,50.4,304.7,0.56,1.7,0,1.2
01/07/20,06:30:00PM,47.377,49.6,304.7,0.56,1.7,0,1.2
01/07/20,06:40:00PM,47.334,49,304.7,0,1.12,0,1.2
01/07/20,06:50:00PM,47.647,49,304.7,0,1.12,0,1.2
01/07/20,07:00:00PM,48.405,44.6,304.7,0,0,0,1.2
01/07/20,07:10:00PM,45.761,52.3,283.6,1.12,2.82,0,1.2
01/07/20,07:20:00PM,45.082,52.7,258.3,0.56,2.26,0,1.2
01/07/20,07:30:00PM,45.307,51.4,258.3,0,1.7,0,1.2
01/07/20,07:40:00PM,45.941,48.9,258.3,0,1.7,0,1.2
01/07/20,07:50:00PM,44.218,50.9,258.3,1.7,2.26,0,1.2
01/07/20,08:00:00PM,42.663,53.7,258.3,1.7,2.82,0,1.2
01/07/20,08:10:00PM,43.579,52.9,258.3,1.7,2.82,0,1.2
01/07/20,08:20:00PM,43.259,51.7,258.3,1.12,2.26,0,1.2
01/07/20,08:30:00PM,43.443,50.1,258.3,1.7,2.26,0,1.2
01/07/20,08:40:00PM,43.763,48.5,258.3,0.56,1.7,0,1.2
01/07/20,08:50:00PM,43.214,49.3,258.3,0.56,1.7,0,1.2
01/07/20,09:00:00PM,41.043,53.6,258.3,1.12,1.7,0,1.2
01/07/20,09:10:00PM,39.078,62.5,258.3,1.7,3.38,0,1.2
01/07/20,09:20:00PM,40.811,60.6,258.3,1.7,2.82,0,1.2
01/07/20,09:30:00PM,40.672,59.1,258.3,2.26,3.38,0,1.2
01/07/20,09:40:00PM,39.69,62,256.9,2.26,3.38,0,1.2
01/07/20,09:50:00PM,39.783,66,245.7,2.26,3.94,0,1.2
01/07/20,10:00:00PM,42.847,61.2,244.3,2.82,3.94,0,1.2
01/07/20,10:10:00PM,43.763,56,244.3,3.38,4.5,0,1.2
01/07/20,10:20:00PM,42.386,55.6,244.3,2.26,3.38,0,1.2
01/07/20,10:30:00PM,41.322,60.1,244.3,0.56,2.26,0,1.2
01/07/20,10:40:00PM,43.351,55.3,244.3,1.7,2.82,0,1.2
01/07/20,10:50:00PM,45.036,52.1,244.3,1.7,2.82,0,1.2
01/07/20,11:00:00PM,41.184,54.9,244.3,1.12,2.26,0,1.2
01/07/20,11:10:00PM,42.616,57.9,244.3,1.7,3.38,0,1.2
01/07/20,11:20:00PM,45.624,50,244.3,2.26,3.38,0,1.2
01/07/20,11:30:00PM,47.064,45.9,244.3,2.26,3.38,0,1.2
01/07/20,11:40:00PM,46.481,45.3,244.3,2.26,3.38,0,1.2
01/07/20,11:50:00PM,45.399,46.3,244.3,1.7,2.82,0,1.2
01/08/20,12:00:00AM,45.217,46.9,244.3,1.7,2.82,0,1.2
01/08/20,12:10:00AM,45.307,47.7,242.9,2.82,3.94,0,1.2
01/08/20,12:20:00AM,44.492,47.9,238.7,2.26,3.38,0,1.2
01/08/20,12:30:00AM,43.624,50.3,238.7,2.82,3.94,0,1.2
01/08/20,12:40:00AM,42.8,52.1,238.7,2.82,3.94,0,1.2
01/08/20,12:50:00AM,43.03,52.8,238.7,2.26,3.38,0,1.2
01/08/20,01:00:00AM,42.663,53.2,238.7,2.26,3.38,0,1.2
01/08/20,01:10:00AM,42.341,54.4,238.7,2.26,3.38,0,1.2
01/08/20,01:20:00AM,41.925,55.2,238.7,1.7,3.38,0,1.2
01/08/20,01:30:00AM,41.184,57.2,238.7,2.26,3.38,0,1.2
01/08/20,01:40:00AM,41.184,57.7,238.7,2.26,3.38,0,1.2
01/08/20,01:50:00AM,41.137,58.7,238.7,2.26,3.38,0,1.2
01/08/20,02:00:00AM,40.485,59.2,238.7,1.7,3.38,0,1.2
01/08/20,02:10:00AM,40.532,60.4,238.7,1.7,3.38,0,1.2
01/08/20,02:20:00AM,41.23,59.1,238.7,1.7,2.82,0,1.2
01/08/20,02:30:00AM,40.392,60.1,238.7,1.7,2.82,0,1.2
01/08/20,02:40:00AM,40.532,60.3,238.7,1.7,2.82,0,1.2
01/08/20,02:50:00AM,41.369,58.2,238.7,1.12,2.82,0,1.2
01/08/20,03:00:00AM,40.719,58.6,238.7,1.7,3.38,0,1.2
01/08/20,03:10:00AM,39.97,59.4,238.7,1.7,2.82,0,1.2
01/08/20,03:20:00AM,39.643,61.5,238.7,1.12,1.7,0,1.2
01/08/20,03:30:00AM,40.204,60.7,238.7,1.12,2.26,0,1.2
01/08/20,03:40:00AM,40.251,59.9,238.7,1.12,2.26,0,1.2
01/08/20,03:50:00AM,40.672,59.3,238.7,1.12,2.26,0,1.2
01/08/20,04:00:00AM,39.83,59.6,238.7,1.7,2.82,0,1.2
01/08/20,04:10:00AM,39.877,60.4,238.7,1.12,2.82,0,1.2
01/08/20,04:20:00AM,38.464,62.4,238.7,1.12,2.26,0,1.2
01/08/20,04:30:00AM,40.204,60.9,238.7,1.12,2.26,0,1.2
01/08/20,04:40:00AM,39.36,61,238.7,1.7,2.82,0,1.2
01/08/20,04:50:00AM,37.893,63.7,238.7,0.56,1.7,0,1.2
01/08/20,05:00:00AM,38.464,66.3,238.7,0,1.7,0,1.2
01/08/20,05:10:00AM,38.795,65.1,238.7,0,0.56,0,1.2
01/08/20,05:20:00AM,38.889,66.3,238.7,0,1.12,0,1.2
01/08/20,05:30:00AM,39.877,63.5,238.7,0,1.12,0,1.2
01/08/20,05:40:00AM,40.438,61.8,238.7,0,1.12,0,1.2
01/08/20,05:50:00AM,40.626,60.7,238.7,0.56,2.26,0,1.2
01/08/20,06:00:00AM,40.204,60,238.7,1.7,2.82,0,1.2
01/08/20,06:10:00AM,39.36,60.5,238.7,1.7,2.82,0,1.2
01/08/20,06:20:00AM,38.748,62.8,238.7,1.7,2.82,0,1.2
01/08/20,06:30:00AM,38.511,64.1,238.7,1.7,2.82,0,1.2
01/08/20,06:40:00AM,38.748,65.2,238.7,1.12,2.82,0,1.2
01/08/20,06:50:00AM,39.502,62.6,238.7,0,1.7,0,1.2
01/08/20,07:00:00AM,39.407,62.5,238.7,1.12,2.82,0,1.2
01/08/20,07:10:00AM,38.7,62.3,238.7,1.12,3.38,0,6.2
01/08/20,07:20:00AM,38.131,64.6,238.7,1.12,2.82,0,18.7
01/08/20,07:30:00AM,38.984,64.3,238.7,1.12,2.82,0,53.7
01/08/20,07:40:00AM,39.736,62.5,238.7,0,1.12,0,53.7
01/08/20,07:50:00AM,40.345,61.1,238.7,0,1.7,0,153.7
01/08/20,08:00:00AM,41.23,59.8,233.1,1.12,2.82,0,221.2
01/08/20,08:10:00AM,41.601,59.2,226,2.26,3.94,0,281.2
01/08/20,08:20:00AM,41.97,59.5,230.2,2.26,3.38,0,328.7
01/08/20,08:30:00AM,43.306,59.3,227.4,0.56,2.82,0,388.7
01/08/20,08:40:00AM,44.674,58.7,226,0.56,2.82,0,466.2
01/08/20,08:50:00AM,45.761,59.4,219,0.56,3.38,0,536.2
01/08/20,09:00:00AM,47.467,56.5,217.6,1.12,3.94,0,596.2
01/08/20,09:10:00AM,48.315,54.7,210.6,1.12,5.64,0,648.7
01/08/20,09:20:00AM,49.604,52.9,206.4,1.7,5.08,0,706.2
01/08/20,09:30:00AM,50.576,51.6,209.2,2.26,6.2,0,763.7
01/08/20,09:40:00AM,51.589,50,207.8,2.82,9.01,0,811.2
01/08/20,09:50:00AM,52.203,48.5,186.7,2.82,6.76,0,851.2
01/08/20,10:00:00AM,53.298,46.1,186.7,4.5,10.69,0,866.2
01/08/20,10:10:00AM,54.516,44.7,188.1,3.94,9.57,0,776.2
01/08/20,10:20:00AM,54.952,42,181.1,4.5,11.27,0,803.7
01/08/20,10:30:00AM,55.863,41.3,183.9,3.94,9.57,0,923.7
01/08/20,10:40:00AM,56.34,40.7,190.9,4.5,9.01,0,768.7
01/08/20,10:50:00AM,56.685,39.9,193.7,3.94,9.01,0,918.7
01/08/20,11:00:00AM,57.333,40.4,186.7,3.38,7.31,0,888.7
01/08/20,11:10:00AM,58.152,39.8,171.3,3.94,7.31,0,863.7
01/08/20,11:20:00AM,58.541,39.9,154.4,3.38,10.13,0,778.7
01/08/20,11:30:00AM,59.745,36.2,143.2,4.5,9.01,0,941.2
01/08/20,11:40:00AM,59.486,36.1,158.6,6.2,12.39,0,1081.2
01/08/20,11:50:00AM,60.26,33.7,157.2,5.08,9.57,0,1143.7
01/08/20,12:00:00PM,60.733,33.8,140.4,6.76,11.83,0,1158.7
01/08/20,12:10:00PM,60.217,33.9,158.6,6.2,11.27,0,1171.2
01/08/20,12:20:00PM,61.119,33,171.3,5.64,10.69,0,1161.2
01/08/20,12:30:00PM,61.462,33.1,160,6.2,11.83,0,1158.7
01/08/20,12:40:00PM,61.376,32.8,161.5,5.64,11.83,0,1108.7
01/08/20,12:50:00PM,62.791,31.4,171.3,5.64,11.83,0,1136.2
01/08/20,01:00:00PM,62.704,30.2,165.7,7.9,14.65,0,1116.2
01/08/20,01:10:00PM,62.62,29.4,155.8,7.31,15.21,0,1101.2
01/08/20,01:20:00PM,63.005,30.3,174.1,6.76,12.39,0,1078.7
01/08/20,01:30:00PM,63.561,29.9,155.8,6.2,11.83,0,1051.2
01/08/20,01:40:00PM,63.604,31.4,143.2,5.64,13.51,0,1023.7
01/08/20,01:50:00PM,64.033,29.4,144.6,6.76,14.09,0,991.2
01/08/20,02:00:00PM,63.903,29.8,147.4,6.76,14.09,0,953.7
01/08/20,02:10:00PM,64.074,28.7,161.5,7.31,15.21,0,918.7
01/08/20,02:20:00PM,64.033,28.6,147.4,6.2,12.39,0,878.7
01/08/20,02:30:00PM,64.888,30.5,140.4,7.31,13.51,0,836.2
01/08/20,02:40:00PM,64.76,28.4,150.2,6.2,13.51,0,791.2
01/08/20,02:50:00PM,64.76,30.1,160,6.2,13.51,0,741.2
01/08/20,03:00:00PM,64.247,30,132,6.76,11.27,0,693.7
01/08/20,03:10:00PM,63.99,30.8,133.4,7.31,15.21,0,641.2
01/08/20,03:20:00PM,64.459,29.2,134.8,7.31,15.77,0,588.7
01/08/20,03:30:00PM,64.161,30.5,134.8,6.2,13.51,0,528.7
01/08/20,03:40:00PM,64.459,30.1,137.6,6.2,12.95,0,476.2
01/08/20,03:50:00PM,63.99,29.1,139,6.2,13.51,0,421.2
01/08/20,04:00:00PM,62.875,30.2,151.6,6.2,15.21,0,211.2
01/08/20,04:10:00PM,63.048,30.7,140.4,5.08,11.27,0,316.2
01/08/20,04:20:00PM,62.875,32.3,140.4,2.26,9.57,0,188.7
01/08/20,04:30:00PM,62.406,32.2,133.4,4.5,9.01,0,213.7
01/08/20,04:40:00PM,61.506,33.4,133.4,4.5,9.01,0,118.7
01/08/20,04:50:00PM,60.474,34,132,4.5,8.46,0,68.7
01/08/20,05:00:00PM,59.916,34.3,133.4,5.08,9.01,0,43.7
01/08/20,05:10:00PM,59.315,34.7,130.6,5.64,11.27,0,28.7
01/08/20,05:20:00PM,57.376,37.1,123.5,5.64,9.01,0,11.2
01/08/20,05:30:00PM,55.472,40,116.5,3.38,5.64,0,3.7
01/08/20,05:40:00PM,55.081,40,122.1,3.94,6.76,0,1.2
01/08/20,05:50:00PM,56.079,38.7,124.9,4.5,8.46,0,1.2
01/08/20,06:00:00PM,55.863,38.5,129.2,5.64,8.46,0,1.2
01/08/20,06:10:00PM,55.558,38.9,129.2,5.64,9.57,0,1.2
01/08/20,06:20:00PM,54.82,39.5,126.4,5.08,7.9,0,1.2
01/08/20,06:30:00PM,52.203,43.4,123.5,3.38,6.2,0,1.2
01/08/20,06:40:00PM,53.472,41.4,119.3,2.26,6.76,0,1.2
01/08/20,06:50:00PM,52.903,41.7,123.5,4.5,7.9,0,1.2
01/08/20,07:00:00PM,53.209,40.5,127.8,5.08,9.57,0,1.2
01/08/20,07:10:00PM,53.776,38.9,130.6,5.64,10.13,0,1.2
01/08/20,07:20:00PM,53.166,39.2,130.6,5.64,9.57,0,1.2
01/08/20,07:30:00PM,53.602,38,130.6,6.2,10.13,0,1.2
01/08/20,07:40:00PM,53.166,38,133.4,5.64,9.57,0,1.2
01/08/20,07:50:00PM,53.253,37.9,132,6.2,10.69,0,1.2
01/08/20,08:00:00PM,53.121,38.1,134.8,6.2,12.39,0,1.2
01/08/20,08:10:00PM,52.729,38.4,137.6,4.5,9.01,0,1.2
01/08/20,08:20:00PM,52.772,38.6,136.2,5.08,10.69,0,1.2
01/08/20,08:30:00PM,52.16,39.3,147.4,2.26,7.31,0,1.2
01/08/20,08:40:00PM,51.852,40,158.6,2.26,9.01,0,1.2
01/08/20,08:50:00PM,50.709,41.4,157.2,0.56,6.76,0,1.2
01/08/20,09:00:00PM,50.533,42.1,161.5,0,4.5,0,1.2
01/08/20,09:10:00PM,50.223,42.7,151.6,0,2.82,0,1.2
01/08/20,09:20:00PM,50.974,41.8,147.4,0.56,4.5,0,1.2
01/08/20,09:30:00PM,51.325,41.5,165.7,2.82,5.64,0,1.2
01/08/20,09:40:00PM,49.516,43.6,162.9,0,3.38,0,1.2
01/08/20,09:50:00PM,49.073,44.5,162.9,0,3.38,0,1.2
01/08/20,10:00:00PM,48.583,45.6,150.2,0,1.7,0,1.2
01/08/20,10:10:00PM,49.161,46.1,140.4,0,2.82,0,1.2
01/08/20,10:20:00PM,48.983,46.8,136.2,0,2.82,0,1.2
01/08/20,10:30:00PM,48.717,48.2,150.2,0,2.82,0,1.2
01/08/20,10:40:00PM,48.272,49.4,124.9,0,1.12,0,1.2
01/08/20,10:50:00PM,49.294,49,157.2,0,3.38,0,1.2
01/08/20,11:00:00PM,48.672,50.3,164.3,0,3.94,0,1.2
01/08/20,11:10:00PM,49.116,50.6,167.1,0.56,4.5,0,1.2
01/08/20,11:20:00PM,49.338,50.7,165.7,2.26,6.76,0,1.2
01/08/20,11:30:00PM,48.672,51.5,164.3,1.7,6.76,0,1.2
01/08/20,11:40:00PM,47.826,53.1,161.5,0,2.26,0,1.2
01/08/20,11:50:00PM,47.334,53.3,164.3,0,3.38,0,1.2
01/09/20,12:00:00AM,47.557,54.6,150.2,0.56,5.08,0,1.2
01/09/20,12:10:00AM,47.109,56.1,164.3,0.56,5.08,0,1.2
01/09/20,12:20:00AM,47.019,57.2,155.8,0.56,6.2,0,1.2
01/09/20,12:30:00AM,47.019,58,132,0.56,5.08,0,1.2
01/09/20,12:40:00AM,47.334,58.5,150.2,0.56,6.76,0,1.2
01/09/20,12:50:00AM,48.493,58.2,133.4,4.5,9.57,0,1.2
01/09/20,01:00:00AM,48.049,58.7,132,5.08,10.13,0,1.2
01/09/20,01:10:00AM,47.781,60.1,122.1,3.38,7.31,0,1.2
01/09/20,01:20:00AM,48.672,60.6,134.8,3.38,8.46,0,1.2
01/09/20,01:30:00AM,48.315,62.4,137.6,1.7,7.9,0,1.2
01/09/20,01:40:00AM,49.604,63.3,147.4,2.82,9.01,0,1.2
01/09/20,01:50:00AM,50.311,64.9,151.6,3.38,11.83,0,1.2
01/09/20,02:00:00AM,50.752,66.1,153,3.94,12.39,0,1.2
01/09/20,02:10:00AM,51.105,67.1,151.6,4.5,10.69,0,1.2
01/09/20,02:20:00AM,51.237,67.8,147.4,3.94,13.51,0,1.2
01/09/20,02:30:00AM,51.105,68.9,148.8,5.64,12.95,0,1.2
01/09/20,02:40:00AM,51.413,69.9,150.2,5.08,15.21,0,1.2
01/09/20,02:50:00AM,51.105,71.9,144.6,4.5,10.13,0,1.2
01/09/20,03:00:00AM,51.325,73.1,147.4,5.64,14.09,0,1.2
01/09/20,03:10:00AM,52.597,73.4,143.2,7.31,19.15,0,1.2
01/09/20,03:20:00AM,53.209,73.2,154.4,8.46,19.71,0,1.2
01/09/20,03:30:00AM,53.166,73.9,150.2,6.76,18.59,0,1.2
01/09/20,03:40:00AM,53.166,74,158.6,6.2,14.09,0,1.2
01/09/20,03:50:00AM,53.298,74.8,160,5.08,11.83,0,1.2
01/09/20,04:00:00AM,53.515,75.1,155.8,5.08,11.83,0,1.2
01/09/20,04:10:00AM,53.733,75.9,144.6,5.08,14.09,0,1.2
01/09/20,04:20:00AM,54.037,75.7,151.6,5.08,12.39,0,1.2
01/09/20,04:30:00AM,53.865,76.2,147.4,4.5,10.13,0,1.2
01/09/20,04:40:00AM,53.908,77,146,5.64,14.65,0,1.2
01/09/20,04:50:00AM,53.427,77.6,140.4,5.08,12.95,0,1.2
01/09/20,05:00:00AM,53.078,78.7,133.4,5.08,10.13,0,1.2
01/09/20,05:10:00AM,53.776,78.2,134.8,5.08,13.51,0,1.2
01/09/20,05:20:00AM,53.427,79.4,144.6,3.94,9.01,0,1.2
01/09/20,05:30:00AM,53.733,79.5,136.2,6.2,13.51,0,1.2
01/09/20,05:40:00AM,53.209,80.9,136.2,5.64,12.39,0,1.2
01/09/20,05:50:00AM,53.166,80.8,140.4,3.94,9.57,0,1.2
01/09/20,06:00:00AM,53.341,81.4,146,4.5,11.27,0,1.2
01/09/20,06:10:00AM,53.69,81.2,158.6,5.08,14.65,0,1.2
01/09/20,06:20:00AM,53.602,81.6,151.6,5.08,11.83,0,1.2
01/09/20,06:30:00AM,53.515,82,153,5.64,15.77,0,1.2
01/09/20,06:40:00AM,53.427,82.4,147.4,4.5,11.83,0,1.2
01/09/20,06:50:00AM,53.82,82.3,146,5.08,16.89,0,1.2
01/09/20,07:00:00AM,54.212,82.1,150.2,5.64,12.95,0,1.2
01/09/20,07:10:00AM,54.126,82.8,144.6,5.64,14.65,0,1.2
01/09/20,07:20:00AM,54.255,82.8,151.6,7.31,16.89,0,3.7
01/09/20,07:30:00AM,54.169,82.9,151.6,5.64,14.09,0,13.7
01/09/20,07:40:00AM,54.126,83.4,151.6,5.08,12.95,0,18.7
01/09/20,07:50:00AM,54.43,83.2,148.8,5.64,16.33,0,53.7
01/09/20,08:00:00AM,54.777,83.3,141.8,5.64,15.77,0,66.2
01/09/20,08:10:00AM,54.995,83.7,150.2,5.08,16.89,0,88.7
01/09/20,08:20:00AM,55.992,83,150.2,6.2,15.21,0,88.7
01/09/20,08:30:00AM,56.426,82.4,151.6,6.2,14.65,0,163.7
01/09/20,08:40:00AM,56.642,82.3,161.5,6.2,15.77,0,83.7
01/09/20,08:50:00AM,56.772,82.5,154.4,5.64,15.21,0,73.7
01/09/20,09:00:00AM,56.944,82.4,157.2,6.2,15.21,0,106.2
01/09/20,09:10:00AM,57.16,82.2,155.8,6.2,16.33,0,148.7
01/09/20,09:20:00AM,57.42,82.1,150.2,5.64,13.51,0,183.7
01/09/20,09:30:00AM,57.333,82.4,154.4,6.2,15.77,0,66.2
01/09/20,09:40:00AM,57.936,82.3,154.4,6.76,17.47,0,193.7
01/09/20,09:50:00AM,58.498,81.8,154.4,6.2,16.89,0,323.7
01/09/20,10:00:00AM,58.842,81.3,155.8,6.2,15.77,0,273.7
01/09/20,10:10:00AM,58.885,81.2,153,5.64,17.47,0,251.2
01/09/20,10:20:00AM,59.142,81.5,155.8,7.31,16.33,0,266.2
01/09/20,10:30:00AM,59.229,81.8,158.6,7.31,15.77,0,211.2
01/09/20,10:40:00AM,59.358,81.9,160,7.31,15.21,0,283.7
01/09/20,10:50:00AM,59.272,82.1,154.4,6.76,15.77,0,228.7
01/09/20,11:00:00AM,59.358,82.4,158.6,8.46,19.15,0,258.7
01/09/20,11:10:00AM,59.486,82.4,154.4,7.31,16.89,0,248.7
01/09/20,11:20:00AM,59.142,83.5,160,6.2,16.33,0,176.2
01/09/20,11:30:00AM,59.358,84,157.2,5.08,12.39,0,283.7
01/09/20,11:40:00AM,59.659,83.8,157.2,6.2,16.33,0,308.7
01/09/20,11:50:00AM,60.39,82.4,160,5.08,14.65,0,411.2
01/09/20,12:00:00PM,60.604,82.4,154.4,5.64,15.21,0,281.2
01/09/20,12:10:00PM,60.733,83.1,147.4,4.5,12.39,0,313.7
01/09/20,12:20:00PM,60.775,83.5,158.6,5.64,12.39,0,256.2
01/09/20,12:30:00PM,60.818,84,160,6.2,16.33,0,268.7
01/09/20,12:40:00PM,60.003,86.4,157.2,6.2,14.09,0,211.2
01/09/20,12:50:00PM,60.604,87.2,161.5,4.5,13.51,0,226.2
01/09/20,01:00:00PM,60.604,87.9,155.8,5.08,11.83,0,246.2
01/09/20,01:10:00PM,61.032,88,146,5.08,13.51,0,468.7
01/09/20,01:20:00PM,61.162,88.6,151.6,6.2,12.95,0,473.7
01/09/20,01:30:00PM,61.376,89.1,155.8,6.2,14.65,0,408.7
01/09/20,01:40:00PM,61.547,89.1,157.2,5.64,15.21,0,438.7
01/09/20,01:50:00PM,61.934,87.9,151.6,5.64,12.39,0,411.2
01/09/20,02:00:00PM,62.406,87.8,151.6,5.08,13.51,0,463.7
01/09/20,02:10:00PM,62.962,87.1,150.2,5.08,10.69,0,501.2
01/09/20,02:20:00PM,63.475,86.2,154.4,6.76,15.77,0,508.7
01/09/20,02:30:00PM,64.546,84.5,153,6.2,16.33,0,533.7
01/09/20,02:40:00PM,64.033,84.4,167.1,9.57,17.47,0,196.2
01/09/20,02:50:00PM,64.288,84.7,162.9,7.9,13.51,0,288.7
01/09/20,03:00:00PM,64.845,84.2,161.5,6.2,17.47,0,328.7
01/09/20,03:10:00PM,65.102,83.7,157.2,6.2,18.03,0,286.2
01/09/20,03:20:00PM,65.273,83.1,155.8,7.9,19.15,0,271.2
01/09/20,03:30:00PM,65.403,82.9,158.6,7.31,15.77,0,211.2
01/09/20,03:40:00PM,65.658,83,164.3,6.76,14.09,0,256.2
01/09/20,03:50:00PM,65.574,83,160,5.64,15.21,0,113.7
01/09/20,04:00:00PM,65.487,83.1,158.6,5.64,11.83,0,58.7
01/09/20,04:10:00PM,65.701,82.8,154.4,5.64,14.09,0,153.7
01/09/20,04:20:00PM,65.829,82.6,157.2,7.31,15.21,0,88.7
01/09/20,04:30:00PM,66,82.3,162.9,7.9,14.65,0,108.7
01/09/20,04:40:00PM,66,82.3,157.2,5.08,16.33,0,56.2
01/09/20,04:50:00PM,65.916,82.3,158.6,6.2,14.09,0,41.2
01/09/20,05:00:00PM,65.872,82.3,157.2,5.08,12.39,0,36.2
01/09/20,05:10:00PM,65.959,81.8,160,6.76,12.39,0,18.7
01/09/20,05:20:00PM,65.487,82.8,157.2,5.08,17.47,0,6.2
01/09/20,05:30:00PM,65.359,82.8,144.6,5.64,12.95,0,1.2
01/09/20,05:40:00PM,65.316,82.6,141.8,4.5,11.27,0,1.2
01/09/20,05:50:00PM,65.059,83.2,147.4,3.38,11.27,0,1.2
01/09/20,06:00:00PM,65.017,82.9,151.6,3.38,12.39,0,1.2
01/09/20,06:10:00PM,64.845,83.4,139,5.64,11.83,0,1.2
01/09/20,06:20:00PM,65.102,82.6,140.4,6.2,12.39,0,1.2
01/09/20,06:30:00PM,64.845,82.6,141.8,5.08,11.27,0,1.2
01/09/20,06:40:00PM,65.017,82,144.6,5.08,12.39,0,1.2
01/09/20,06:50:00PM,64.888,81.7,148.8,4.5,13.51,0,1.2
01/09/20,07:00:00PM,64.717,81.6,155.8,5.64,17.47,0,1.2
01/09/20,07:10:00PM,65.059,81.1,148.8,4.5,12.95,0,1.2
01/09/20,07:20:00PM,64.546,81.7,146,3.38,9.01,0,1.2
01/09/20,07:30:00PM,64.931,80.9,141.8,5.08,12.39,0,1.2
01/09/20,07:40:00PM,64.803,80.8,147.4,5.64,19.71,0,1.2
01/09/20,07:50:00PM,64.888,80.6,160,5.08,12.39,0,1.2
01/09/20,08:00:00PM,65.145,80,160,5.08,12.39,0,1.2
01/09/20,08:10:00PM,65.23,79.9,161.5,3.94,11.83,0,1.2
01/09/20,08:20:00PM,65.487,79.1,161.5,6.2,14.09,0,1.2
01/09/20,08:30:00PM,65.403,79.1,160,5.64,12.39,0,1.2
01/09/20,08:40:00PM,65.145,79.3,154.4,5.08,11.83,0,1.2
01/09/20,08:50:00PM,64.632,80,150.2,3.94,11.27,0,1.2
01/09/20,09:00:00PM,64.632,79.9,147.4,3.94,11.83,0,1.2
01/09/20,09:10:00PM,64.589,79.9,150.2,3.94,12.95,0,1.2
01/09/20,09:20:00PM,64.418,80.3,151.6,4.5,11.83,0,1.2
01/09/20,09:30:00PM,64.76,79.4,155.8,6.2,14.09,0,1.2
01/09/20,09:40:00PM,64.674,79.3,155.8,5.64,15.77,0,1.2
01/09/20,09:50:00PM,65.316,78.4,162.9,7.9,15.21,0,1.2
01/09/20,10:00:00PM,64.845,79.1,157.2,6.2,14.09,0,1.2
01/09/20,10:10:00PM,64.76,79.1,153,5.64,13.51,0,1.2
01/09/20,10:20:00PM,65.017,78.9,160,5.64,16.89,0,1.2
01/09/20,10:30:00PM,64.931,79,155.8,6.2,15.21,0,1.2
01/09/20,10:40:00PM,64.717,79.6,153,5.08,14.65,0,1.2
01/09/20,10:50:00PM,64.546,79.8,148.8,6.76,15.77,0,1.2
01/09/20,11:00:00PM,64.503,79.9,155.8,5.64,14.65,0,1.2
01/09/20,11:10:00PM,64.247,80.4,157.2,6.2,14.09,0,1.2
01/09/20,11:20:00PM,64.161,80.6,154.4,5.08,11.83,0,1.2
01/09/20,11:30:00PM,63.99,80.7,147.4,4.5,12.39,0,1.2
01/09/20,11:40:00PM,63.732,81,146,3.94,11.83,0,1.2
01/09/20,11:50:00PM,63.39,81.3,139,5.08,12.39,0,1.2
01/10/20,12:00:00AM,63.561,81.8,136.2,5.08,16.89,0,1.2
01/10/20,12:10:00AM,63.219,82.8,139,5.08,12.39,0,1.2
01/10/20,12:20:00AM,63.219,83.6,144.6,4.5,13.51,0,1.2
01/10/20,12:30:00AM,63.262,84.3,148.8,3.38,10.69,0,1.2
01/10/20,12:40:00AM,63.048,85.4,151.6,3.94,9.57,0,1.2
01/10/20,12:50:00AM,62.748,86.3,147.4,2.82,11.27,0,1.2
01/10/20,01:00:00AM,62.919,87.1,144.6,2.82,12.39,0,1.2
01/10/20,01:10:00AM,62.834,87.5,147.4,3.38,10.69,0,1.2
01/10/20,01:20:00AM,62.704,88.6,137.6,3.38,9.01,0,1.2
01/10/20,01:30:00AM,62.791,89.1,143.2,3.38,11.27,0,1.2
01/10/20,01:40:00AM,62.577,89.5,153,2.26,9.01,0,1.2
01/10/20,01:50:00AM,62.62,90.2,144.6,4.5,13.51,0,1.2
01/10/20,02:00:00AM,62.577,90.1,153,3.94,11.27,0,1.2
01/10/20,02:10:00AM,62.661,90.4,160,5.08,12.95,0,1.2
01/10/20,02:20:00AM,62.62,90.7,157.2,4.5,14.09,0,1.2
01/10/20,02:30:00AM,62.49,91,154.4,2.26,6.2,0,1.2
01/10/20,02:40:00AM,62.748,90.9,153,3.94,12.95,0,1.2
01/10/20,02:50:00AM,62.919,90.5,161.5,4.5,11.27,0,1.2
01/10/20,03:00:00AM,62.791,91.2,141.8,2.82,10.13,0,1.2
01/10/20,03:10:00AM,63.048,90.9,143.2,3.94,12.39,0,1.2
01/10/20,03:20:00AM,63.133,91,155.8,4.5,10.13,0,1.2
01/10/20,03:30:00AM,63.09,91,151.6,5.08,12.39,0,1.2
01/10/20,03:40:00AM,63.219,91.1,154.4,3.38,12.95,0,1.2
01/10/20,03:50:00AM,63.433,91,157.2,4.5,12.39,0,1.2
01/10/20,04:00:00AM,63.347,91.4,151.6,4.5,11.27,0,1.2
01/10/20,04:10:00AM,63.518,91,154.4,4.5,11.27,0,1.2
01/10/20,04:20:00AM,63.433,91.5,141.8,4.5,14.09,0,1.2
