Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
07/11/19,02:00:00PM,90.286,62.6,43.5,6.76,14.65,0,901.2
07/11/19,02:10:00PM,89.962,62.9,35.1,7.31,13.51,0,2068.7
07/11/19,02:20:00PM,90.009,62.7,32.3,6.76,11.83,0,2038.7
07/11/19,02:30:00PM,91.17,61.6,51.9,7.31,12.39,0,543.7
07/11/19,02:40:00PM,90.657,61.1,35.1,5.08,10.13,0,2071.2
07/11/19,02:50:00PM,91.589,61.4,56.2,6.76,12.95,0,1891.2
07/11/19,03:00:00PM,90.009,62,59,6.76,12.95,0,463.7
07/11/19,03:10:00PM,92.433,60.3,18.3,4.5,9.57,0,1926.2
07/11/19,03:20:00PM,91.123,61.7,4.2,5.64,10.13,0,1766.2
07/11/19,03:30:00PM,91.17,60.7,36.5,6.2,12.95,0,1831.2
07/11/19,03:40:00PM,92.667,60.7,21.1,5.08,10.69,0,1708.7
07/11/19,03:50:00PM,91.823,61.3,35.1,5.64,10.13,0,1553.7
07/11/19,04:00:00PM,92.104,60.9,40.7,5.08,10.69,0,1611.2
07/11/19,04:10:00PM,92.574,59.8,61.8,6.2,10.69,0,1521.2
07/11/19,04:20:00PM,90.424,63,59,5.64,9.01,0,441.2
07/11/19,04:30:00PM,92.763,61.3,51.9,4.5,9.01,0,1491.2
07/11/19,04:40:00PM,92.62,60.6,49.1,7.31,13.51,0,1406.2
07/11/19,04:50:00PM,91.542,60.5,56.2,6.76,12.95,0,1303.7
07/11/19,05:00:00PM,92.856,59.3,25.3,5.08,11.27,0,1251.2
07/11/19,05:10:00PM,91.263,60.2,37.9,5.64,11.83,0,1141.2
07/11/19,05:20:00PM,91.963,59.7,43.5,5.64,9.57,0,1063.7
07/11/19,05:30:00PM,91.589,62,44.9,3.94,9.57,0,1071.2
07/11/19,05:40:00PM,91.029,60.4,29.5,5.64,10.13,0,916.2
07/11/19,05:50:00PM,92.057,58.7,26.7,4.5,9.57,0,868.7
07/11/19,06:00:00PM,91.87,60.7,29.5,4.5,10.13,0,833.7
07/11/19,06:10:00PM,91.542,59.6,9.8,5.64,11.83,0,736.2
07/11/19,06:20:00PM,90.333,61.5,22.5,4.5,9.01,0,566.2
07/11/19,06:30:00PM,91.355,60.9,21.1,3.38,7.31,0,556.2
07/11/19,06:40:00PM,91.216,61,19.7,2.82,6.2,0,486.2
07/11/19,06:50:00PM,89.962,62.9,25.3,4.5,9.01,0,433.7
07/11/19,07:00:00PM,89.776,63.7,18.3,3.94,7.31,0,361.2
07/11/19,07:10:00PM,89.776,65.1,23.9,3.38,6.2,0,318.7
07/11/19,07:20:00PM,89.776,66,30.9,2.26,4.5,0,236.2
07/11/19,07:30:00PM,89.04,67,25.3,2.26,5.64,0,176.2
07/11/19,07:40:00PM,88.259,67.4,26.7,2.26,5.08,0,121.2
07/11/19,07:50:00PM,87.528,68.5,18.3,1.7,3.38,0,78.7
07/11/19,08:00:00PM,86.936,69.4,21.1,1.12,4.5,0,48.7
07/11/19,08:10:00PM,86.029,71.1,21.1,1.7,3.94,0,28.7
07/11/19,08:20:00PM,85.532,72.3,19.7,0.56,2.82,0,11.2
07/11/19,08:30:00PM,84.945,74.2,15.4,0.56,3.94,0,1.2
07/11/19,08:40:00PM,84.945,73.8,21.1,1.7,4.5,0,1.2
07/11/19,08:50:00PM,84.497,74.6,21.1,1.7,3.94,0,1.2
07/11/19,09:00:00PM,83.914,75.5,18.3,1.12,3.94,0,1.2
07/11/19,09:10:00PM,83.511,77,22.5,1.7,3.94,0,1.2
07/11/19,09:20:00PM,83.646,76.6,28.1,1.7,3.94,0,1.2
07/11/19,09:30:00PM,83.287,77.3,28.1,1.12,3.38,0,1.2
07/11/19,09:40:00PM,83.779,76.7,21.1,0.56,2.82,0,1.2
07/11/19,09:50:00PM,84.049,76.3,8.4,1.7,3.94,0,1.2
07/11/19,10:00:00PM,84.227,76.7,7,1.7,5.08,0,1.2
07/11/19,10:10:00PM,83.556,77.6,9.8,2.26,4.5,0,1.2
07/11/19,10:20:00PM,82.886,78.9,21.1,1.12,3.94,0,1.2
07/11/19,10:30:00PM,81.909,81,29.5,2.26,5.08,0,1.2
07/11/19,10:40:00PM,82.218,81.3,21.1,2.26,5.64,0,1.2
07/11/19,10:50:00PM,82.308,81.3,15.4,2.82,6.2,0,1.2
07/11/19,11:00:00PM,81.864,82.1,18.3,2.26,5.64,0,1.2
07/11/19,11:10:00PM,81.687,82.2,16.8,2.82,5.64,0,1.2
07/11/19,11:20:00PM,81.597,82.5,23.9,3.38,6.76,0,1.2
07/11/19,11:30:00PM,81.244,83.1,25.3,3.94,7.31,0,1.2
07/11/19,11:40:00PM,81.111,83.4,25.3,3.94,7.9,0,1.2
07/11/19,11:50:00PM,80.757,83.5,25.3,3.38,6.76,0,1.2
07/12/19,12:00:00AM,80.802,83,25.3,3.94,8.46,0,1.2
07/12/19,12:10:00AM,80.537,83.1,28.1,3.94,6.76,0,1.2
07/12/19,12:20:00AM,80.139,83.7,26.7,3.94,7.31,0,1.2
07/12/19,12:30:00AM,79.743,84.1,22.5,2.82,6.2,0,1.2
07/12/19,12:40:00AM,79.743,83.4,16.8,2.82,6.76,0,1.2
07/12/19,12:50:00AM,79.48,83.4,23.9,3.94,7.31,0,1.2
07/12/19,01:00:00AM,79.041,83.4,22.5,3.94,7.31,0,1.2
07/12/19,01:10:00AM,78.865,83.1,16.8,3.38,7.9,0,1.2
07/12/19,01:20:00AM,78.645,83.1,5.6,3.38,7.9,0,1.2
07/12/19,01:30:00AM,78.296,83.3,355.2,2.82,6.76,0,1.2
07/12/19,01:40:00AM,77.945,83.1,8.4,3.38,7.31,0,1.2
07/12/19,01:50:00AM,77.684,83.6,8.4,3.94,6.76,0,1.2
07/12/19,02:00:00AM,77.421,83.8,5.6,3.94,7.9,0,1.2
07/12/19,02:10:00AM,77.378,83.5,5.6,4.5,9.01,0,1.2
07/12/19,02:20:00AM,77.117,83.7,8.4,3.94,10.13,0,1.2
07/12/19,02:30:00AM,76.899,84.1,4.2,3.38,7.9,0,1.2
07/12/19,02:40:00AM,76.55,84.2,19.7,3.94,7.31,0,1.2
07/12/19,02:50:00AM,76.375,84.5,19.7,3.94,7.9,0,1.2
07/12/19,03:00:00AM,76.158,84.5,21.1,3.94,7.9,0,1.2
07/12/19,03:10:00AM,75.942,84.6,23.9,3.94,9.57,0,1.2
07/12/19,03:20:00AM,75.942,84.6,30.9,5.08,9.57,0,1.2
07/12/19,03:30:00AM,75.637,85,28.1,5.08,9.01,0,1.2
07/12/19,03:40:00AM,75.463,85.3,28.1,5.08,8.46,0,1.2
07/12/19,03:50:00AM,74.943,85.8,47.7,4.5,9.57,0,1.2
07/12/19,04:00:00AM,74.511,86.6,44.9,3.94,6.76,0,1.2
07/12/19,04:10:00AM,74.206,86.9,36.5,3.38,5.64,0,1.2
07/12/19,04:20:00AM,73.947,88.2,51.9,3.38,6.2,0,1.2
07/12/19,04:30:00AM,73.774,88,37.9,3.94,6.76,0,1.2
07/12/19,04:40:00AM,72.997,89.5,70.2,3.38,6.2,0,1.2
07/12/19,04:50:00AM,73.04,90,61.8,2.82,5.08,0,1.2
07/12/19,05:00:00AM,73.126,89.9,47.7,2.82,5.64,0,1.2
07/12/19,05:10:00AM,72.783,90.2,43.5,2.26,6.76,0,1.2
07/12/19,05:20:00AM,73.429,89.8,50.5,3.38,6.76,0,1.2
07/12/19,05:30:00AM,73.126,89.4,37.9,2.82,5.64,0,1.2
07/12/19,05:40:00AM,72.955,89.5,33.7,2.26,5.64,0,1.2
07/12/19,05:50:00AM,72.997,89.5,30.9,2.26,4.5,0,1.2
07/12/19,06:00:00AM,72.955,89.4,39.3,2.26,4.5,0,1.2
07/12/19,06:10:00AM,72.955,89.2,26.7,1.7,3.94,0,8.7
07/12/19,06:20:00AM,72.826,89.3,18.3,1.7,3.94,0,21.2
07/12/19,06:30:00AM,72.955,89.1,16.8,1.7,5.08,0,46.2
07/12/19,06:40:00AM,73.386,88.4,7,2.82,6.2,0,88.7
07/12/19,06:50:00AM,73.429,88.5,7,2.82,6.76,0,141.2
07/12/19,07:00:00AM,73.645,88.3,1.4,2.26,5.08,0,198.7
07/12/19,07:10:00AM,74.12,87.5,12.6,3.38,7.31,0,256.2
07/12/19,07:20:00AM,74.64,86.7,28.1,3.38,7.9,0,323.7
07/12/19,07:30:00AM,75.117,84.9,33.7,5.08,9.01,0,398.7
07/12/19,07:40:00AM,76.289,83.9,36.5,3.94,7.31,0,471.2
07/12/19,07:50:00AM,77.16,81.8,36.5,5.64,12.95,0,546.2
07/12/19,08:00:00AM,77.378,80.5,36.5,5.64,9.01,0,616.2
07/12/19,08:10:00AM,78.602,79.5,36.5,5.08,9.57,0,691.2
07/12/19,08:20:00AM,79.567,78,39.3,5.08,7.9,0,763.7
07/12/19,08:30:00AM,79.435,76,35.1,6.2,10.13,0,833.7
07/12/19,08:40:00AM,80.492,75.6,35.1,5.64,10.69,0,901.2
07/12/19,08:50:00AM,81.154,74.8,36.5,6.2,12.95,0,978.7
07/12/19,09:00:00AM,80.404,74,36.5,7.31,12.39,0,1046.2
07/12/19,09:10:00AM,81.421,72.4,35.1,7.31,12.39,0,1123.7
07/12/19,09:20:00AM,82.042,73.1,39.3,7.31,12.39,0,1191.2
07/12/19,09:30:00AM,81.952,72.5,39.3,7.31,11.83,0,1261.2
07/12/19,09:40:00AM,83.199,71.9,36.5,6.2,11.27,0,1353.7
07/12/19,09:50:00AM,82.798,73.5,22.5,6.2,10.69,0,1398.7
07/12/19,10:00:00AM,83.332,72.1,37.9,6.2,11.27,0,1421.2
07/12/19,10:10:00AM,84.182,71.8,19.7,5.08,10.69,0,1491.2
07/12/19,10:20:00AM,84.812,71.8,23.9,5.08,10.69,0,1538.7
07/12/19,10:30:00AM,85.442,71,35.1,6.2,10.69,0,1576.2
07/12/19,10:40:00AM,84.317,70.5,9.8,5.64,10.69,0,1621.2
07/12/19,10:50:00AM,85.217,71.5,5.6,5.64,10.69,0,1691.2
07/12/19,11:00:00AM,85.397,70.1,18.3,5.08,9.57,0,1743.7
07/12/19,11:10:00AM,85.217,70.2,5.6,5.64,10.13,0,1746.2
07/12/19,11:20:00AM,86.074,70.3,2.8,6.2,10.13,0,1796.2
07/12/19,11:30:00AM,86.211,71.1,5.6,5.64,10.13,0,1843.7
07/12/19,11:40:00AM,86.709,69.1,14,5.64,10.69,0,1928.7
07/12/19,11:50:00AM,87.62,68.8,9.8,5.08,9.01,0,1718.7
07/12/19,12:00:00PM,87.163,70.5,30.9,6.76,12.39,0,1781.2
07/12/19,12:10:00PM,87.985,68.2,9.8,6.2,11.83,0,1978.7
07/12/19,12:20:00PM,89.085,68.9,40.7,6.2,14.09,0,1076.2
07/12/19,12:30:00PM,88.902,68.2,37.9,7.31,13.51,0,1738.7
07/12/19,12:40:00PM,88.396,67.4,36.5,6.2,11.83,0,808.7
07/12/19,12:50:00PM,86.572,68.5,30.9,6.76,13.51,0,618.7
07/12/19,01:00:00PM,89.085,67.8,43.5,7.31,10.69,0,718.7
07/12/19,01:10:00PM,90.194,66.9,35.1,6.2,11.27,0,2126.2
07/12/19,01:20:00PM,89.085,68.4,32.3,7.9,14.09,0,2051.2
07/12/19,01:30:00PM,90.009,65.7,53.3,9.01,16.33,0,2103.7
07/12/19,01:40:00PM,87.391,69.2,28.1,6.2,11.27,0,573.7
07/12/19,01:50:00PM,88.902,68.6,40.7,6.76,11.83,0,1983.7
07/12/19,02:00:00PM,88.03,68.6,40.7,6.2,12.95,0,311.2
07/12/19,02:10:00PM,89.776,69.4,42.1,6.2,10.13,0,2048.7
07/12/19,02:20:00PM,90.471,66.9,53.3,6.76,12.39,0,1873.7
07/12/19,02:30:00PM,90.797,64.5,47.7,7.31,17.47,0,1883.7
07/12/19,02:40:00PM,90.844,65.7,40.7,7.31,12.95,0,1741.2
07/12/19,02:50:00PM,88.718,66.5,43.5,8.46,12.39,0,1543.7
07/12/19,03:00:00PM,89.776,65.3,49.1,7.9,14.09,0,838.7
07/12/19,03:10:00PM,90.009,67.9,47.7,8.46,15.77,0,1778.7
07/12/19,03:20:00PM,90.982,64.5,43.5,6.76,13.51,0,803.7
07/12/19,03:30:00PM,88.947,66.8,22.5,7.31,12.39,0,316.2
07/12/19,03:40:00PM,89.362,69,51.9,8.46,13.51,0,1821.2
07/12/19,03:50:00PM,85.442,70.6,67.4,11.83,20.29,0,723.7
07/12/19,04:00:00PM,85.984,71.9,68.8,8.46,13.51,0,1116.2
07/12/19,04:10:00PM,87.346,71.6,47.7,9.01,14.65,0,1523.7
07/12/19,04:20:00PM,88.351,71.5,44.9,9.57,18.59,0,1388.7
07/12/19,04:30:00PM,88.534,68.6,46.3,7.9,14.09,0,1313.7
07/12/19,04:40:00PM,87.391,71.2,29.5,8.46,14.65,0,1261.2
07/12/19,04:50:00PM,88.167,71,33.7,9.01,15.21,0,1211.2
07/12/19,05:00:00PM,88.214,69.2,57.6,10.13,16.89,0,1166.2
07/12/19,05:10:00PM,89.085,69,49.1,10.13,16.89,0,1086.2
07/12/19,05:20:00PM,89.177,69.7,43.5,10.13,20.29,0,1046.2
07/12/19,05:30:00PM,89.224,69.6,56.2,9.01,15.77,0,1006.2
07/12/19,05:40:00PM,88.03,70,43.5,11.27,21.41,0,881.2
07/12/19,05:50:00PM,88.579,70.2,44.9,9.01,15.21,0,868.7
07/12/19,06:00:00PM,89.407,69.7,60.4,8.46,15.21,0,791.2
07/12/19,06:10:00PM,87.3,71,36.5,10.13,16.33,0,538.7
07/12/19,06:20:00PM,85.352,72.5,36.5,10.13,16.33,0,626.2
07/12/19,06:30:00PM,84.677,73,36.5,8.46,14.09,0,281.2
07/12/19,06:40:00PM,82.753,77.3,33.7,7.9,15.77,0,138.7
07/12/19,06:50:00PM,83.511,77.8,36.5,5.08,9.57,0,423.7
07/12/19,07:00:00PM,84.362,77.5,36.5,3.94,7.9,0,318.7
07/12/19,07:10:00PM,84.227,78.3,39.3,5.08,9.01,0,281.2
07/12/19,07:20:00PM,84.272,79,30.9,5.08,9.01,0,223.7
07/12/19,07:30:00PM,84.272,79.1,21.1,4.5,9.01,0,173.7
07/12/19,07:40:00PM,83.959,79.8,26.7,6.2,10.13,0,118.7
07/12/19,07:50:00PM,83.736,80,28.1,7.31,12.39,0,78.7
07/12/19,08:00:00PM,83.332,80.5,29.5,6.2,12.39,0,48.7
07/12/19,08:10:00PM,82.53,81.9,29.5,4.5,9.57,0,28.7
07/12/19,08:20:00PM,82.396,82.5,22.5,4.5,10.13,0,11.2
07/12/19,08:30:00PM,82.042,83.2,28.1,5.64,10.69,0,1.2
07/12/19,08:40:00PM,81.73,83.9,25.3,5.08,10.69,0,1.2
07/12/19,08:50:00PM,81.376,84.5,36.5,6.2,10.69,0,1.2
07/12/19,09:00:00PM,81.111,85.4,36.5,5.64,9.57,0,1.2
07/12/19,09:10:00PM,80.978,85.3,29.5,5.64,10.13,0,1.2
07/12/19,09:20:00PM,80.757,85.8,26.7,5.08,9.01,0,1.2
07/12/19,09:30:00PM,80.713,85.4,29.5,4.5,9.01,0,1.2
07/12/19,09:40:00PM,80.668,85.1,37.9,6.2,10.69,0,1.2
07/12/19,09:50:00PM,80.625,84.6,36.5,5.64,9.01,0,1.2
07/12/19,10:00:00PM,80.58,84.9,39.3,5.64,10.69,0,1.2
07/12/19,10:10:00PM,80.492,85.1,42.1,6.2,11.83,0,1.2
07/12/19,10:20:00PM,79.655,87.5,66,7.9,15.77,0,1.2
07/12/19,10:30:00PM,79.524,88,60.4,7.9,14.65,0,1.2
07/12/19,10:40:00PM,79.084,89,53.3,6.76,12.95,0,1.2
07/12/19,10:50:00PM,78.865,89.2,49.1,5.08,10.13,0,1.2
07/12/19,11:00:00PM,78.471,89.9,47.7,3.94,6.76,0,1.2
07/12/19,11:10:00PM,78.121,90.8,43.5,3.38,5.08,0,1.2
07/12/19,11:20:00PM,77.99,91.7,40.7,2.82,5.64,0,1.2
07/12/19,11:30:00PM,78.296,91.9,44.9,3.38,6.2,0,1.2
07/12/19,11:40:00PM,78.033,92,44.9,3.94,7.31,0,1.2
07/12/19,11:50:00PM,78.165,92.2,39.3,5.08,9.57,0,1.2
07/13/19,12:00:00AM,78.165,91.7,42.1,5.08,9.01,0,1.2
07/13/19,12:10:00AM,77.859,91.8,47.7,3.94,7.9,0,1.2
07/13/19,12:20:00AM,77.596,92.1,50.5,3.94,7.31,0,1.2
07/13/19,12:30:00AM,77.378,92.4,59,3.38,7.9,0,1.2
07/13/19,12:40:00AM,77.464,92.7,49.1,3.38,6.2,0,1.2
07/13/19,12:50:00AM,77.378,93,40.7,3.94,7.31,0,1.2
07/13/19,01:00:00AM,77.292,93.1,44.9,3.38,6.76,0,1.2
07/13/19,01:10:00AM,77.203,93.6,43.5,3.94,6.76,0,1.2
07/13/19,01:20:00AM,76.942,93.8,36.5,3.94,8.46,0,1.2
07/13/19,01:30:00AM,76.899,93.9,50.5,3.94,8.46,0,1.2
07/13/19,01:40:00AM,76.811,94.1,51.9,3.94,7.31,0,1.2
07/13/19,01:50:00AM,76.725,94.2,51.9,4.5,8.46,0,1.2
07/13/19,02:00:00AM,76.593,94.6,50.5,4.5,8.46,0,1.2
07/13/19,02:10:00AM,76.725,94.6,47.7,5.08,11.27,0,1.2
07/13/19,02:20:00AM,76.725,94.9,56.2,4.5,8.46,0,1.2
07/13/19,02:30:00AM,76.725,95,46.3,5.64,9.57,0,1.2
07/13/19,02:40:00AM,76.636,95.1,47.7,5.64,9.01,0,1.2
07/13/19,02:50:00AM,76.419,95.2,47.7,3.94,7.31,0,1.2
07/13/19,03:00:00AM,76.375,95.5,47.7,4.5,8.46,0,1.2
07/13/19,03:10:00AM,76.419,95.7,57.6,5.08,7.9,0,1.2
07/13/19,03:20:00AM,76.419,95.8,57.6,4.5,7.9,0,1.2
07/13/19,03:30:00AM,76.593,95.8,57.6,6.2,10.13,0,1.2
07/13/19,03:40:00AM,76.375,95.8,56.2,4.5,7.9,0,1.2
07/13/19,03:50:00AM,76.289,96.1,50.5,3.94,6.76,0,1.2
07/13/19,04:00:00AM,76.332,96.1,57.6,5.08,8.46,0,1.2
07/13/19,04:10:00AM,76.203,96.2,53.3,4.5,7.9,0,1.2
07/13/19,04:20:00AM,76.114,96.3,57.6,5.08,7.9,0,1.2
07/13/19,04:30:00AM,76.203,96.4,51.9,4.5,7.9,0,1.2
07/13/19,04:40:00AM,76.246,96.5,60.4,5.08,10.13,0,1.2
07/13/19,04:50:00AM,76.246,96.4,59,5.08,10.13,0,1.2
07/13/19,05:00:00AM,76.246,96.3,50.5,5.08,8.46,0,1.2
07/13/19,05:10:00AM,76.332,96,53.3,6.2,11.83,0,1.2
07/13/19,05:20:00AM,76.114,96,50.5,5.64,10.13,0,1.2
07/13/19,05:30:00AM,75.767,96.1,47.7,5.08,9.01,0,1.2
07/13/19,05:40:00AM,75.551,96.3,53.3,4.5,9.01,0,1.2
07/13/19,05:50:00AM,75.247,96.4,49.1,2.82,5.64,0,1.2
07/13/19,06:00:00AM,75.247,96.7,36.5,4.5,7.9,0,1.2
07/13/19,06:10:00AM,75.247,96.9,42.1,5.08,8.46,0,3.7
07/13/19,06:20:00AM,75.204,97.1,42.1,4.5,7.9,0,16.2
07/13/19,06:30:00AM,75.204,97.2,40.7,5.08,9.01,0,43.7
07/13/19,06:40:00AM,75.42,97.1,35.1,6.2,10.13,0,73.7
07/13/19,06:50:00AM,75.42,96.9,36.5,5.64,9.01,0,68.7
07/13/19,07:00:00AM,75.594,97.1,36.5,6.2,11.83,0,73.7
07/13/19,07:10:00AM,75.81,97,44.9,7.31,12.39,0,141.2
07/13/19,07:20:00AM,76.158,96.5,54.8,7.9,15.21,0,163.7
07/13/19,07:30:00AM,77.421,95,56.2,8.46,15.21,0,448.7
07/13/19,07:40:00AM,77.859,93.5,63.2,7.9,12.95,0,451.2
07/13/19,07:50:00AM,78.602,92,60.4,8.46,15.77,0,536.2
07/13/19,08:00:00AM,79.128,90.9,60.4,9.57,18.03,0,666.2
07/13/19,08:10:00AM,79.304,90.1,61.8,10.13,18.59,0,581.2
07/13/19,08:20:00AM,79.7,89.6,64.6,10.13,18.59,0,378.7
07/13/19,08:30:00AM,79.084,89.4,64.6,11.27,22.53,0,416.2
07/13/19,08:40:00AM,79.963,87.2,63.2,11.83,18.59,0,351.2
07/13/19,08:50:00AM,80.008,87,63.2,11.83,20.29,0,458.7
07/13/19,09:00:00AM,79.788,87.4,70.2,10.69,18.59,0,333.7
07/13/19,09:10:00AM,80.668,86.5,64.6,10.69,16.33,0,613.7
07/13/19,09:20:00AM,80.051,86.7,67.4,11.27,15.77,0,316.2
07/13/19,09:30:00AM,80.404,86.8,68.8,12.39,18.59,0,506.2
07/13/19,09:40:00AM,82.042,82.8,75.8,13.51,21.41,0,656.2
07/13/19,09:50:00AM,81.687,82.8,81.4,15.21,23.67,0,806.2
07/13/19,10:00:00AM,81.909,81.8,77.2,14.09,21.41,0,646.2
07/13/19,10:10:00AM,81.554,82.8,75.8,14.65,20.85,0,538.7
07/13/19,10:20:00AM,81.864,82.5,80,12.95,20.29,0,608.7
07/13/19,10:30:00AM,82.085,81.3,71.6,13.51,19.71,0,413.7
07/13/19,10:40:00AM,84.452,78.6,67.4,13.51,20.85,0,496.2
07/13/19,10:50:00AM,84.227,78.2,66,12.39,17.47,0,1198.7
07/13/19,11:00:00AM,84.182,78.6,75.8,14.09,21.97,0,591.2
07/13/19,11:10:00AM,83.154,78.7,68.8,12.39,19.15,0,616.2
07/13/19,11:20:00AM,83.154,79.1,70.2,11.27,19.71,0,703.7
07/13/19,11:30:00AM,84.452,76.5,68.8,11.27,20.29,0,883.7
07/13/19,11:40:00AM,84.227,76.5,66,12.39,18.59,0,671.2
07/13/19,11:50:00AM,84.004,78,63.2,10.13,18.03,0,356.2
07/13/19,12:00:00PM,85.757,74.1,64.6,12.95,20.29,0,683.7
07/13/19,12:10:00PM,84.945,74.6,63.2,12.95,19.71,0,1063.7
07/13/19,12:20:00PM,84.452,75.3,64.6,12.39,21.97,0,396.2
07/13/19,12:30:00PM,85.894,75.9,64.6,11.83,17.47,0,2368.7
07/13/19,12:40:00PM,86.482,73.8,61.8,14.09,23.09,0,2138.7
07/13/19,12:50:00PM,85.849,72.6,68.8,14.65,19.71,0,1578.7
07/13/19,01:00:00PM,86.981,73.3,75.8,18.03,25.34,0,2266.2
07/13/19,01:10:00PM,86.664,70.4,82.8,16.33,23.09,0,2533.7
07/13/19,01:20:00PM,86.074,70.4,73,17.47,25.34,0,2003.7
07/13/19,01:30:00PM,86.891,72.1,67.4,15.77,24.23,0,2076.2
07/13/19,01:40:00PM,87.939,69.9,71.6,15.77,25.34,0,1931.2
07/13/19,01:50:00PM,87.3,71.2,73,18.03,25.34,0,2236.2
07/13/19,02:00:00PM,86.527,70.2,70.2,16.33,24.79,0,1866.2
07/13/19,02:10:00PM,87.21,68,70.2,15.21,26.49,0,1848.7
07/13/19,02:20:00PM,85.712,68,85.6,16.33,24.23,0,1113.7
07/13/19,02:30:00PM,87.255,67.7,75.8,15.77,22.53,0,2223.7
07/13/19,02:40:00PM,84.632,70.8,75.8,15.21,23.67,0,353.7
07/13/19,02:50:00PM,85.397,70.2,77.2,18.59,25.34,0,2143.7
07/13/19,03:00:00PM,87.073,68.4,80,15.77,21.97,0,1788.7
07/13/19,03:10:00PM,87.255,67.5,74.4,14.65,22.53,0,1716.2
07/13/19,03:20:00PM,87.118,65.1,85.6,16.89,28.72,0,1858.7
07/13/19,03:30:00PM,88.075,68.3,77.2,17.47,24.79,0,951.2
07/13/19,03:40:00PM,87.573,67.2,80,18.03,27.04,0,2003.7
07/13/19,03:50:00PM,87.757,66.7,75.8,18.59,24.79,0,958.7
07/13/19,04:00:00PM,86.664,67.8,82.8,16.89,25.34,0,728.7
07/13/19,04:10:00PM,86.799,67.5,70.2,14.65,21.41,0,591.2
07/13/19,04:20:00PM,83.601,70.9,85.6,17.47,24.23,0,123.7
07/13/19,04:30:00PM,73.688,90.2,87,19.71,28.72,0.031,301.2
07/13/19,04:40:00PM,75.681,91.5,75.8,11.83,20.85,0,573.7
07/13/19,04:50:00PM,76.854,91.4,68.8,10.69,15.21,0,386.2
07/13/19,05:00:00PM,77.16,91,66,10.69,15.77,0,418.7
07/13/19,05:10:00PM,77.99,89.9,67.4,10.69,15.77,0,1016.2
07/13/19,05:20:00PM,78.777,88.6,67.4,11.83,16.89,0,358.7
07/13/19,05:30:00PM,79.92,88,67.4,11.83,18.03,0,343.7
07/13/19,05:40:00PM,80.978,84.9,73,14.09,21.41,0,1083.7
07/13/19,05:50:00PM,81.376,84.7,77.2,16.33,27.04,0,428.7
07/13/19,06:00:00PM,80.008,85.5,77.2,16.33,22.53,0,91.2
07/13/19,06:10:00PM,80.316,84.7,80,16.89,27.04,0,586.2
07/13/19,06:20:00PM,81.288,83,92.7,12.39,21.41,0,576.2
07/13/19,06:30:00PM,81.421,81.8,88.4,12.39,18.59,0,393.7
07/13/19,06:40:00PM,79.788,82.6,80,17.47,25.34,0,138.7
07/13/19,06:50:00PM,79.92,82.7,84.2,17.47,25.34,0,456.2
07/13/19,07:00:00PM,79.788,82.5,81.4,17.47,25.9,0,438.7
07/13/19,07:10:00PM,79.743,82.4,77.2,16.33,24.23,0,363.7
07/13/19,07:20:00PM,78.953,83.7,77.2,17.47,26.49,0,131.2
07/13/19,07:30:00PM,79.041,83.4,78.6,16.89,24.23,0,128.7
07/13/19,07:40:00PM,78.427,84,75.8,16.33,25.9,0,66.2
07/13/19,07:50:00PM,77.99,83.9,77.2,20.85,27.6,0,58.7
07/13/19,08:00:00PM,77.639,84.7,75.8,18.59,27.04,0,48.7
07/13/19,08:10:00PM,77.335,85.5,75.8,16.89,25.34,0,8.7
07/13/19,08:20:00PM,77.247,85.8,71.6,15.77,25.9,0,3.7
07/13/19,08:30:00PM,77.029,86.2,73,14.65,24.23,0,1.2
07/13/19,08:40:00PM,76.375,87.9,68.8,12.95,18.59,0,1.2
07/13/19,08:50:00PM,76.507,87.9,68.8,14.65,19.71,0,1.2
07/13/19,09:00:00PM,76.725,86.9,70.2,16.33,25.34,0,1.2
07/13/19,09:10:00PM,76.55,87.5,70.2,13.51,21.41,0,1.2
07/13/19,09:20:00PM,75.942,89.3,77.2,12.39,18.03,0,1.2
07/13/19,09:30:00PM,76.028,88.7,84.2,12.39,19.71,0,1.2
07/13/19,09:40:00PM,76.246,87.1,88.4,13.51,20.85,0,1.2
07/13/19,09:50:00PM,76.507,86.5,78.6,15.77,21.97,0,1.2
07/13/19,10:00:00PM,76.419,85.6,78.6,15.77,26.49,0,1.2
07/13/19,10:10:00PM,76.289,84.6,82.8,14.09,20.29,0,1.2
07/13/19,10:20:00PM,75.81,83.8,82.8,16.33,24.79,0,1.2
07/13/19,10:30:00PM,75.681,83.6,78.6,16.89,25.34,0,1.2
07/13/19,10:40:00PM,75.551,83.9,81.4,15.77,24.23,0,1.2
07/13/19,10:50:00PM,75.942,82.7,75.8,16.89,25.34,0,1.2
07/13/19,11:00:00PM,76.114,82.2,77.2,17.47,23.67,0,1.2
07/13/19,11:10:00PM,75.81,83.3,75.8,14.65,21.97,0,1.2
07/13/19,11:20:00PM,75.074,85.2,77.2,15.77,24.23,0,1.2
07/13/19,11:30:00PM,73.213,90.6,85.6,15.77,23.09,0,1.2
07/13/19,11:40:00PM,72.437,93.5,75.8,13.51,18.59,0.008,1.2
07/13/19,11:50:00PM,72.178,94.7,67.4,12.95,22.53,0.008,1.2
07/14/19,12:00:00AM,72.178,95.3,64.6,12.39,20.85,0,1.2
07/14/19,12:10:00AM,72.307,95.7,64.6,15.77,21.97,0,1.2
